date,time,open,high,low,close,volume
2013.02.27,11:00,1611.93,1612.5,1610.33,1610.48,3159
2013.02.27,12:00,1610.58,1610.58,1607.86,1609.49,2821
2013.02.27,13:00,1609.54,1611.13,1605.9,1608.08,3608
2013.02.27,14:00,1608.15,1608.37,1604.82,1606.09,3008
2013.02.27,15:00,1606.03,1607.95,1605.18,1605.7,3561
2013.02.27,16:00,1605.64,1610.94,1603.25,1606.35,4422
2013.02.27,17:00,1606.26,1608.35,1602.53,1603.6,4405
2013.02.27,18:00,1603.54,1607.01,1602.36,1603.85,4856
2013.02.27,19:00,1603.88,1605.16,1602.25,1604.19,3965
2013.02.27,20:00,1604.14,1604.2,1596.37,1597.45,3982
2013.02.27,21:00,1597.4,1597.79,1593.57,1595.92,3656
2013.02.27,22:00,1595.91,1596.27,1592.41,1593.42,2541
2013.02.27,23:00,1593.55,1597.46,1593.43,1597.14,2324
2013.02.28,0:00,1597.16,1598.49,1596.24,1596.95,1258
2013.02.28,2:00,1596.75,1597.74,1596.2,1597.04,703
2013.02.28,3:00,1597.05,1598.76,1595.52,1598.06,1756
2013.02.28,4:00,1598.05,1598.5,1596.58,1596.83,2080
2013.02.28,5:00,1596.8,1599.34,1596.3,1598.91,1613
2013.02.28,6:00,1598.83,1599.49,1597.48,1597.56,1499
2013.02.28,7:00,1597.71,1598.66,1597.19,1598.5,1409
2013.02.28,8:00,1598.51,1599.7,1596.2,1599.27,2348
2013.02.28,9:00,1599.27,1602.57,1598.41,1599.86,2581
2013.02.28,10:00,1599.89,1602.88,1599.75,1601.09,3686
2013.02.28,11:00,1601.09,1601.69,1596.15,1596.73,3039
2013.02.28,12:00,1596.82,1596.82,1588.05,1589.45,3796
2013.02.28,13:00,1589.54,1591.37,1587.75,1588.62,2987
2013.02.28,14:00,1588.59,1591.18,1586.11,1590.82,3019
2013.02.28,15:00,1590.81,1592.5,1589.28,1591.83,3132
2013.02.28,16:00,1591.8,1594.85,1589.5,1593.2,4132
2013.02.28,17:00,1593.24,1596.6,1586.6,1588.18,4691
2013.02.28,18:00,1588.17,1590.32,1585.2,1588.25,5007
2013.02.28,19:00,1588.35,1588.97,1576.43,1578.19,5184
2013.02.28,20:00,1578.16,1582.54,1574.8,1581.17,3733
2013.02.28,21:00,1581.2,1582.05,1576.15,1577.77,3358
2013.02.28,22:00,1577.65,1577.95,1574.9,1577.47,2492
2013.02.28,23:00,1577.41,1581.09,1577.24,1580.58,2345
2013.03.01,0:00,1580.58,1580.94,1579.2,1579.47,1031
2013.03.01,2:00,1579.33,1581.77,1579.29,1580.64,833
2013.03.01,3:00,1580.51,1583.35,1579.23,1581.88,1861
2013.03.01,4:00,1581.91,1582.54,1580.81,1581.77,2095
2013.03.01,5:00,1581.81,1583.29,1580.62,1580.82,1664
2013.03.01,6:00,1580.83,1581.53,1576.67,1576.83,2032
2013.03.01,7:00,1576.86,1579.38,1576.8,1578.77,1457
2013.03.01,8:00,1578.8,1579.68,1577.7,1579.56,1564
2013.03.01,9:00,1579.57,1582.04,1579.2,1581.1,2375
2013.03.01,10:00,1580.9,1581.44,1578.8,1579.36,2732
2013.03.01,11:00,1579.1,1580.55,1577,1577.1,3397
2013.03.01,12:00,1577.21,1577.27,1564.79,1568.72,4456
2013.03.01,13:00,1568.61,1571.64,1567.17,1569.48,3628
2013.03.01,14:00,1569.55,1570.07,1565.56,1567.8,3392
2013.03.01,15:00,1567.78,1572.35,1565.88,1571.28,4282
2013.03.01,16:00,1571.29,1587.12,1571.29,1582.92,5333
2013.03.01,17:00,1583.01,1587.13,1580.96,1584.35,4789
2013.03.01,18:00,1584.35,1584.35,1576.72,1577.75,5132
2013.03.01,19:00,1577.65,1579.31,1572.2,1575.93,4773
2013.03.01,20:00,1575.91,1577.21,1572.42,1572.54,3544
2013.03.01,21:00,1572.64,1575.59,1572.59,1573.75,2934
2013.03.01,22:00,1573.73,1577.83,1573.71,1575.89,1773
2013.03.01,23:00,1575.8,1577.21,1574.86,1575.74,1777
2013.03.02,0:00,1575.65,1577.19,1574.48,1576.05,696
2013.03.04,2:00,1578.89,1581.63,1578.5,1579.56,601
2013.03.04,3:00,1579.21,1581.72,1578.48,1581.58,624
2013.03.04,4:00,1581.6,1584.82,1581.16,1582.4,830
2013.03.04,5:00,1582.43,1582.45,1578.62,1578.75,679
2013.03.04,6:00,1578.73,1579,1577.09,1577.42,790
2013.03.04,7:00,1577.22,1578.4,1576.31,1576.69,890
2013.03.04,8:00,1576.61,1578.99,1576.35,1578.83,629
2013.03.04,9:00,1578.89,1579.38,1577.4,1578.32,698
2013.03.04,10:00,1578.28,1578.54,1574.63,1575.32,680
2013.03.04,11:00,1575.39,1577.55,1572.76,1574.97,773
2013.03.04,12:00,1574.92,1581.47,1574.8,1577.99,901
2013.03.04,13:00,1577.97,1579.84,1576.4,1577.23,577
2013.03.04,14:00,1576.95,1579.85,1575.29,1576.19,476
2013.03.04,15:00,1576.4,1579.87,1576.2,1578.52,447
2013.03.04,16:00,1579.26,1580.36,1576.12,1577.26,444
2013.03.04,17:00,1578.09,1578.54,1573.49,1574.64,560
2013.03.04,18:00,1574.74,1577.94,1573.02,1575.24,551
2013.03.04,19:00,1575.24,1575.93,1570.81,1573.2,581
2013.03.04,20:00,1572.88,1575.78,1571.44,1574.05,576
2013.03.04,21:00,1573.76,1574.23,1570.52,1573.03,604
2013.03.04,22:00,1573.15,1573.15,1569.38,1572.14,483
2013.03.04,23:00,1572.18,1574.6,1571.12,1573.99,545
2013.03.05,0:00,1573.45,1574.1,1572.78,1573.45,279
2013.03.05,2:00,1574.44,1575.3,1573.88,1574.99,350
2013.03.05,3:00,1575.28,1576.7,1574.98,1576.58,459
2013.03.05,4:00,1576.49,1578.7,1576.38,1577.33,417
2013.03.05,5:00,1577.31,1577.99,1576.58,1576.58,348
2013.03.05,6:00,1576.86,1578.81,1576.86,1578.52,581
2013.03.05,7:00,1578.72,1580.74,1578.38,1579.64,461
2013.03.05,8:00,1579.62,1582.01,1579.03,1581.91,610
2013.03.05,9:00,1581.86,1582.78,1580.02,1582.78,445
2013.03.05,10:00,1582.51,1582.73,1580.04,1581.36,540
2013.03.05,11:00,1581.1,1583.22,1579.19,1579.47,419
2013.03.05,12:00,1579.55,1581.97,1579.1,1581.26,423
2013.03.05,13:00,1581.37,1583.83,1581.18,1581.7,471
2013.03.05,14:00,1581.76,1584.67,1581.6,1583.31,439
2013.03.05,15:00,1583.27,1583.96,1582.13,1583.04,419
2013.03.05,16:00,1583.05,1586.23,1579.86,1581.1,515
2013.03.05,17:00,1581.2,1584.8,1580.78,1583.02,593
2013.03.05,18:00,1582.12,1582.26,1575,1575.81,543
2013.03.05,19:00,1575.62,1577.16,1574.04,1574.69,461
2013.03.05,20:00,1574.8,1575.32,1572.45,1572.65,440
2013.03.05,21:00,1572.62,1576.7,1571.9,1576.55,484
2013.03.05,22:00,1576.52,1576.8,1575.48,1575.99,391
2013.03.05,23:00,1576.1,1577.5,1574.98,1574.98,385
2013.03.06,0:00,1574.95,1575.9,1574.38,1574.88,307
2013.03.06,2:00,1575.32,1577.58,1574.7,1577.44,334
2013.03.06,3:00,1577.27,1578.55,1576.38,1578.21,444
2013.03.06,4:00,1578.06,1580.05,1577.9,1578.57,478
2013.03.06,5:00,1578.38,1579.19,1578.03,1578.62,379
2013.03.06,6:00,1578.83,1578.9,1578.08,1578.78,340
2013.03.06,7:00,1578.79,1578.9,1577.76,1578.09,334
2013.03.06,8:00,1577.99,1578.97,1577.89,1578.6,384
2013.03.06,9:00,1578.53,1579.3,1577.04,1577.93,527
2013.03.06,10:00,1577.91,1578.83,1576.74,1577.36,454
2013.03.06,11:00,1577.19,1577.9,1574.2,1574.63,522
2013.03.06,12:00,1574.58,1576.3,1574.04,1575.12,395
2013.03.06,13:00,1575.1,1575.6,1573.4,1574.91,423
2013.03.06,14:00,1574.94,1576.24,1574.7,1575.23,470
2013.03.06,15:00,1575.35,1576.93,1574.12,1575.89,492
2013.03.06,16:00,1575.9,1578.73,1572.65,1577.43,596
2013.03.06,17:00,1577.37,1578.05,1567.33,1571.3,5140
2013.03.06,18:00,1571.21,1584.79,1570.9,1582.5,5256
2013.03.06,19:00,1582.19,1583.45,1578.37,1579.35,3744
2013.03.06,20:00,1579.4,1580.27,1574.57,1575.84,2612
2013.03.06,21:00,1575.84,1577.35,1574.95,1577.25,1801
2013.03.06,22:00,1577.25,1581.42,1576.58,1580.88,2346
2013.03.06,23:00,1580.86,1583.65,1580.8,1583.35,1702
2013.03.07,0:00,1583.43,1584.85,1581.55,1583.6,1088
2013.03.07,1:00,1583.63,1583.63,1583.63,1583.63,1
2013.03.07,2:00,1584.55,1585.15,1582.25,1582.25,779
2013.03.07,3:00,1582.21,1582.21,1580.17,1581.85,1780
2013.03.07,4:00,1581.85,1583.05,1579.45,1580.46,2189
2013.03.07,5:00,1580.48,1582.29,1580.39,1581.94,1426
2013.03.07,6:00,1582.09,1584.19,1581.64,1584.01,1363
2013.03.07,7:00,1584,1585.34,1583.33,1583.36,1516
2013.03.07,8:00,1583.35,1584.6,1582.75,1583.33,2143
2013.03.07,9:00,1583.31,1585.45,1582.82,1584.15,2200
2013.03.07,10:00,1584.05,1584.25,1581.67,1582.75,2636
2013.03.07,11:00,1582.74,1584.64,1582.44,1584.05,3156
2013.03.07,12:00,1583.91,1584.18,1580.43,1581.05,2398
2013.03.07,13:00,1581.05,1582.15,1578.65,1581.88,2674
2013.03.07,14:00,1581.89,1583.16,1580.95,1583.16,1825
2013.03.07,15:00,1583.14,1583.34,1581.51,1581.74,2302
2013.03.07,16:00,1581.92,1585.05,1578.44,1582.75,4324
2013.03.07,17:00,1582.65,1584.42,1576.45,1577.06,4583
2013.03.07,18:00,1576.95,1579.78,1576.45,1577.95,4404
2013.03.07,19:00,1577.93,1578.2,1575.12,1577.72,3880
2013.03.07,20:00,1577.66,1578.74,1576.04,1576.57,1940
2013.03.07,21:00,1576.55,1577.85,1574.95,1577.45,2589
2013.03.07,22:00,1577.47,1577.48,1575.65,1576.75,1530
2013.03.07,23:00,1576.77,1577.95,1576.35,1577.69,1309
2013.03.08,0:00,1577.76,1578.95,1577.45,1578.73,587
2013.03.08,2:00,1577.81,1579.88,1577.55,1579.75,662
2013.03.08,3:00,1579.75,1580.28,1578.67,1579.48,1175
2013.03.08,4:00,1579.53,1579.98,1578.48,1578.98,1811
2013.03.08,5:00,1579,1579.18,1576.59,1577.43,1890
2013.03.08,6:00,1577.45,1578.09,1577.1,1577.6,1472
2013.03.08,7:00,1577.7,1577.91,1576.2,1576.45,1487
2013.03.08,8:00,1576.43,1577.5,1576.2,1577.5,1240
2013.03.08,9:00,1577.49,1578.95,1577.26,1578.54,1507
2013.03.08,10:00,1578.54,1579.5,1577.74,1578.6,1743
2013.03.08,11:00,1578.6,1579.95,1577.84,1579.64,1993
2013.03.08,12:00,1579.64,1582.41,1579.17,1579.73,2138
2013.03.08,13:00,1579.86,1580.19,1576.86,1577.97,1670
2013.03.08,14:00,1578.1,1578.76,1577.39,1578.04,1437
2013.03.08,15:00,1577.77,1578.69,1575.5,1576.44,1953
2013.03.08,16:00,1576.46,1579.01,1561.55,1566.08,3141
2013.03.08,17:00,1566.09,1574.85,1561.64,1572.66,3886
2013.03.08,18:00,1572.99,1583.48,1572.95,1576.37,3298
2013.03.08,19:00,1576.4,1577.42,1573.6,1575.14,2144
2013.03.08,20:00,1575.16,1578.95,1574.41,1577.65,1805
2013.03.08,21:00,1577.55,1578.52,1576.04,1578.37,1280
2013.03.08,22:00,1578.26,1579.32,1577.59,1578.87,1094
2013.03.08,23:00,1578.94,1579.06,1577.75,1578.16,945
2013.03.09,0:00,1578.19,1578.85,1577.55,1578.62,364
2013.03.11,2:00,1578.32,1578.89,1577.41,1578.5,773
2013.03.11,3:00,1578.56,1578.92,1575.45,1577.75,1724
2013.03.11,4:00,1577.65,1581.37,1577.55,1581.15,2759
2013.03.11,5:00,1581.18,1581.76,1580.32,1580.85,1542
2013.03.11,6:00,1580.77,1581.28,1580.41,1580.76,1227
2013.03.11,7:00,1580.75,1581.25,1580.07,1580.45,1135
2013.03.11,8:00,1580.46,1581.82,1580.11,1581.31,1254
2013.03.11,9:00,1581.38,1583.17,1580.75,1582.42,2161
2013.03.11,10:00,1582.49,1583.15,1580.62,1581.85,1889
2013.03.11,11:00,1581.85,1582.1,1579.09,1579.68,2280
2013.03.11,12:00,1579.68,1580.08,1579.11,1579.14,1601
2013.03.11,13:00,1579.12,1579.45,1576.78,1578,2100
2013.03.11,14:00,1577.96,1580.83,1577.55,1579.95,1966
2013.03.11,15:00,1579.97,1580.95,1576.5,1578.48,2620
2013.03.11,16:00,1578.45,1582,1577.61,1580.03,2922
2013.03.11,17:00,1579.85,1581.1,1578.08,1580.87,2295
2013.03.11,18:00,1580.85,1580.9,1578.45,1579.87,3009
2013.03.11,19:00,1579.83,1580.53,1578.58,1579.18,2371
2013.03.11,20:00,1579.18,1579.78,1577.75,1579.77,2071
2013.03.11,21:00,1579.75,1581.79,1579.38,1580.22,1638
2013.03.11,22:00,1580.19,1581.15,1579.85,1581.05,770
2013.03.11,23:00,1581.08,1581.95,1580.75,1581.18,600
2013.03.12,0:00,1581.39,1581.39,1581.39,1581.39,1
2013.03.12,1:00,1581.45,1582.41,1581.33,1581.75,527
2013.03.12,2:00,1581.85,1582.37,1581.77,1581.96,630
2013.03.12,3:00,1582.01,1582.02,1579.99,1580.37,1676
2013.03.12,4:00,1580.29,1582.52,1580.19,1582.15,1649
2013.03.12,5:00,1582.29,1584.45,1581.41,1584.12,1831
2013.03.12,6:00,1584.11,1584.19,1582.72,1582.78,1224
2013.03.12,7:00,1582.76,1584.33,1582.6,1583.73,1427
2013.03.12,8:00,1583.73,1584.53,1583.08,1583.68,1386
2013.03.12,9:00,1583.58,1583.71,1581.74,1581.84,1968
2013.03.12,10:00,1581.86,1583.52,1581.76,1582.67,1874
2013.03.12,11:00,1582.78,1583.58,1582.28,1582.28,2240
2013.03.12,12:00,1582.28,1583.5,1581.95,1583.25,2321
2013.03.12,13:00,1583.38,1584.63,1582.14,1584.63,2481
2013.03.12,14:00,1584.66,1595.44,1584.26,1595.07,4446
2013.03.12,15:00,1595.11,1597.87,1592.88,1593.67,4425
2013.03.12,16:00,1593.45,1594.79,1592.21,1593.76,4080
2013.03.12,17:00,1593.74,1598.38,1593.08,1593.58,4222
2013.03.12,18:00,1593.58,1594.98,1590.39,1592.56,4019
2013.03.12,19:00,1592.52,1593.45,1591.73,1592.45,2026
2013.03.12,20:00,1592.33,1593.19,1591.85,1592.57,1137
2013.03.12,21:00,1592.48,1593.88,1592.36,1593.78,1151
2013.03.12,22:00,1593.83,1594,1593.11,1593.17,799
2013.03.12,23:00,1593.25,1593.48,1592.36,1592.52,482
2013.03.13,1:00,1592.62,1593.55,1592.39,1592.9,505
2013.03.13,2:00,1593.01,1593.08,1592.37,1592.58,578
2013.03.13,3:00,1592.51,1593.99,1592.48,1593.16,1246
2013.03.13,4:00,1593.27,1593.41,1592,1592.1,1250
2013.03.13,5:00,1592.17,1593.81,1592.01,1593.02,1029
2013.03.13,6:00,1593.01,1594.05,1592.69,1593.47,907
2013.03.13,7:00,1593.42,1593.54,1592.42,1592.93,929
2013.03.13,8:00,1592.83,1592.98,1591.53,1592.33,1314
2013.03.13,9:00,1592.29,1594.05,1591.68,1593.72,1455
2013.03.13,10:00,1593.68,1593.8,1591.57,1592.34,1861
2013.03.13,11:00,1592.34,1592.94,1589.87,1590.28,2249
2013.03.13,12:00,1590.4,1592.68,1589.36,1591.95,1857
2013.03.13,13:00,1591.95,1596.38,1590.78,1595,1971
2013.03.13,14:00,1595.01,1597.01,1594.92,1595.57,2090
2013.03.13,15:00,1595.51,1596.66,1590.15,1592.92,3414
2013.03.13,16:00,1592.92,1599.23,1592.07,1594.29,4196
2013.03.13,17:00,1594.1,1596.78,1586.8,1588.38,4244
2013.03.13,18:00,1588.41,1589.85,1585.5,1587.83,3717
2013.03.13,19:00,1587.81,1587.81,1585.54,1586.39,2510
2013.03.13,20:00,1586.35,1590.45,1586.05,1589.38,1950
2013.03.13,21:00,1589.35,1590.09,1588.45,1589.42,1004
2013.03.13,22:00,1589.39,1589.8,1587.75,1588.27,876
2013.03.13,23:00,1588.26,1588.53,1587.29,1587.6,457
2013.03.14,1:00,1587.65,1589.52,1587.25,1589.05,506
2013.03.14,2:00,1589.06,1589.45,1587.95,1588.05,439
2013.03.14,3:00,1588.05,1589.58,1586.88,1588.27,1742
2013.03.14,4:00,1588.47,1589.08,1583.65,1585.79,2742
2013.03.14,5:00,1585.71,1587.15,1585.45,1586.85,1189
2013.03.14,6:00,1586.89,1587.82,1586.71,1587.28,973
2013.03.14,7:00,1587.27,1587.46,1586.12,1587.32,1498
2013.03.14,8:00,1587.36,1587.93,1586.12,1587.38,1523
2013.03.14,9:00,1587.35,1588.68,1586.65,1587.44,1962
2013.03.14,10:00,1587.47,1589.38,1586.73,1588.38,2234
2013.03.14,11:00,1588.38,1589.21,1587.27,1587.66,2104
2013.03.14,12:00,1587.63,1588.28,1585.76,1588.04,1818
2013.03.14,13:00,1588.18,1588.33,1583.92,1585.13,1721
2013.03.14,14:00,1585.13,1585.45,1578.18,1580.05,2690
2013.03.14,15:00,1580.05,1583.07,1576.74,1580.82,3750
2013.03.14,16:00,1580.72,1587.88,1579.97,1585.13,3562
2013.03.14,17:00,1585.18,1588.13,1583.26,1586.35,3209
2013.03.14,18:00,1586.53,1590.13,1584.95,1589.9,2344
2013.03.14,19:00,1589.9,1593.28,1588.93,1592.05,3137
2013.03.14,20:00,1592.05,1593.04,1590.37,1592.65,2384
2013.03.14,21:00,1592.66,1592.75,1590.49,1590.54,1518
2013.03.14,22:00,1590.55,1590.83,1587.65,1588.39,1348
2013.03.14,23:00,1588.6,1590.32,1588.35,1590.01,553
2013.03.15,1:00,1590.08,1590.74,1589.85,1590.6,388
2013.03.15,2:00,1590.65,1590.7,1589.37,1589.63,439
2013.03.15,3:00,1589.66,1590.85,1588.45,1590.6,1216
2013.03.15,4:00,1590.62,1592.05,1590.42,1591.76,1661
2013.03.15,5:00,1591.74,1592.09,1590.58,1592.02,949
2013.03.15,6:00,1592.15,1592.28,1591.08,1591.42,1320
2013.03.15,7:00,1591.37,1592.04,1590.72,1591.5,1369
2013.03.15,8:00,1591.48,1592.61,1590.96,1592.1,1119
2013.03.15,9:00,1592.08,1594.3,1591.25,1594.14,1700
2013.03.15,10:00,1594.16,1594.23,1592.96,1593.66,1619
2013.03.15,11:00,1593.61,1593.66,1591.41,1592.33,1254
2013.03.15,12:00,1592.32,1593.82,1592.16,1592.8,1302
2013.03.15,13:00,1592.79,1594.56,1592.25,1592.57,1493
2013.03.15,14:00,1592.53,1594.85,1591.46,1593.11,1597
2013.03.15,15:00,1593.03,1595.93,1592.43,1594.83,2685
2013.03.15,16:00,1594.83,1598.42,1590.33,1597.09,3606
2013.03.15,17:00,1597.13,1598.81,1594.33,1595.75,3586
2013.03.15,18:00,1595.75,1596.77,1593.35,1595.44,3045
2013.03.15,19:00,1595.55,1595.65,1592.72,1594.02,2078
2013.03.15,20:00,1594.05,1594.45,1592.35,1592.8,1615
2013.03.15,21:00,1592.95,1593.08,1591.65,1591.97,1377
2013.03.15,22:00,1591.95,1592.76,1591.25,1591.45,881
2013.03.15,23:00,1591.35,1592.16,1591.04,1591.71,457
2013.03.18,2:00,1603.75,1605.15,1601.64,1603.89,1674
2013.03.18,3:00,1603.89,1604.18,1600.15,1603.45,2429
2013.03.18,4:00,1603.49,1603.65,1590.82,1597.19,4147
2013.03.18,5:00,1597.18,1598.6,1594.96,1597.66,2365
2013.03.18,6:00,1597.64,1597.92,1596.27,1597.81,1605
2013.03.18,7:00,1597.79,1599.86,1597.58,1598.14,1645
2013.03.18,8:00,1598.11,1598.74,1595.52,1596.54,1985
2013.03.18,9:00,1596.55,1599.21,1596.25,1598.81,2086
2013.03.18,10:00,1598.77,1606.35,1598.44,1604.29,3428
2013.03.18,11:00,1604.22,1605.65,1602.54,1603.75,3040
2013.03.18,12:00,1603.69,1605.15,1602.88,1603.4,1590
2013.03.18,13:00,1603.45,1604.09,1599.65,1602.36,2301
2013.03.18,14:00,1602.36,1604.11,1601.71,1603.18,1931
2013.03.18,15:00,1603.21,1609.05,1602.15,1606.8,3468
2013.03.18,16:00,1606.75,1611.14,1605.23,1609.69,4112
2013.03.18,17:00,1609.73,1610.85,1602.02,1603.78,4148
2013.03.18,18:00,1603.78,1607.5,1602.55,1606.25,2564
2013.03.18,19:00,1606.35,1608.55,1605.65,1606.58,1879
2013.03.18,20:00,1606.53,1607.15,1604.81,1605.15,1495
2013.03.18,21:00,1605.26,1605.35,1603.71,1605.08,1427
2013.03.18,22:00,1605.15,1605.95,1603.35,1605.45,1710
2013.03.18,23:00,1605.43,1605.67,1604.3,1605.22,685
2013.03.19,1:00,1604.2,1606.16,1604.11,1605.85,433
2013.03.19,2:00,1605.85,1606.45,1605.35,1605.72,362
2013.03.19,3:00,1605.75,1605.99,1603.6,1604.46,1193
2013.03.19,4:00,1604.48,1604.98,1602.57,1602.73,1836
2013.03.19,5:00,1602.7,1604.67,1602.56,1604.55,1382
2013.03.19,6:00,1604.03,1606.05,1603.82,1605.75,1351
2013.03.19,7:00,1605.75,1606.85,1605.1,1605.25,1213
2013.03.19,8:00,1605.26,1605.87,1603.64,1604.15,1475
2013.03.19,9:00,1604.17,1605.78,1603.6,1605.64,1653
2013.03.19,10:00,1605.55,1606.23,1603.73,1603.87,1230
2013.03.19,11:00,1603.85,1604.17,1602.47,1602.47,1699
2013.03.19,12:00,1602.44,1603.71,1601.55,1603.53,1579
2013.03.19,13:00,1603.63,1603.7,1601.39,1603.42,1602
2013.03.19,14:00,1603.38,1604.55,1602.93,1603.37,1235
2013.03.19,15:00,1603.35,1604.35,1600,1602.15,2716
2013.03.19,16:00,1602.15,1605.15,1601.75,1603.97,2574
2013.03.19,17:00,1604.05,1613.35,1604.05,1609.85,4461
2013.03.19,18:00,1609.85,1614.41,1609.33,1612.72,4041
2013.03.19,19:00,1612.79,1614.95,1611.35,1614.55,3545
2013.03.19,20:00,1614.51,1615.65,1611.45,1612.45,2987
2013.03.19,21:00,1612.45,1613.69,1609.35,1610.83,2348
2013.03.19,22:00,1610.79,1612.9,1609.55,1612.85,2051
2013.03.19,23:00,1612.75,1613.15,1611.85,1612.58,567
2013.03.20,1:00,1613.1,1613.75,1612.93,1613.21,450
2013.03.20,2:00,1613.19,1613.35,1612.15,1612.5,518
2013.03.20,3:00,1612.51,1613.76,1611.85,1612.05,711
2013.03.20,4:00,1612.21,1612.28,1610.65,1611.39,1358
2013.03.20,5:00,1611.41,1611.95,1610.67,1611.67,911
2013.03.20,6:00,1611.75,1613.05,1611.65,1612.31,751
2013.03.20,7:00,1612.33,1613.25,1612.05,1613.15,987
2013.03.20,8:00,1613.25,1614.21,1612.56,1613.51,779
2013.03.20,9:00,1613.55,1614.01,1612.7,1613.54,1162
2013.03.20,10:00,1613.45,1614.75,1610.55,1611.05,1949
2013.03.20,11:00,1611.18,1612.55,1610.35,1611.08,1942
2013.03.20,12:00,1611.05,1611.76,1609.81,1611.11,1444
2013.03.20,13:00,1611.08,1612.35,1610.45,1611.35,1303
2013.03.20,14:00,1611.35,1611.35,1608.49,1608.82,1702
2013.03.20,15:00,1608.78,1609.12,1606.18,1608.38,2958
2013.03.20,16:00,1608.25,1609.54,1606.57,1608.2,3183
2013.03.20,17:00,1608.12,1610.45,1605.52,1606.97,2723
2013.03.20,18:00,1606.86,1610.25,1606.39,1607.33,2441
2013.03.20,19:00,1607.41,1607.71,1605.83,1607.18,1902
2013.03.20,20:00,1607.28,1609.24,1606.35,1606.98,2094
2013.03.20,21:00,1602.14,1609.75,1602.14,1607.11,3853
2013.03.20,22:00,1607.17,1608.15,1605.25,1605.8,1599
2013.03.20,23:00,1605.82,1606.77,1605.37,1606.66,677
2013.03.21,1:00,1606.27,1606.66,1605.87,1606.25,392
2013.03.21,2:00,1606.25,1607.45,1606.02,1606.08,446
2013.03.21,3:00,1606.03,1606.37,1604.42,1604.99,1061
2013.03.21,4:00,1605.08,1607.97,1604.77,1607.97,1450
2013.03.21,5:00,1607.95,1608,1606.29,1607.49,1148
2013.03.21,6:00,1607.47,1608.13,1606.85,1607.85,989
2013.03.21,7:00,1607.75,1608.95,1607.65,1607.95,624
2013.03.21,8:00,1607.87,1608.75,1607.86,1608.25,996
2013.03.21,9:00,1608.25,1609.65,1608.02,1608.21,1317
2013.03.21,10:00,1608.21,1608.81,1607.09,1608.15,1646
2013.03.21,11:00,1608.2,1609.15,1607.24,1607.66,1739
2013.03.21,12:00,1607.77,1609.19,1607.36,1608.75,1498
2013.03.21,13:00,1608.84,1609.25,1607.49,1608.56,1289
2013.03.21,14:00,1608.55,1609.13,1607.75,1607.95,1545
2013.03.21,15:00,1607.95,1616.85,1607.91,1615.08,3660
2013.03.21,16:00,1614.93,1615.82,1610.9,1614.04,3412
2013.03.21,17:00,1614.08,1616.55,1612.85,1614.11,3806
2013.03.21,18:00,1614.12,1615.55,1612.57,1614.48,3021
2013.03.21,19:00,1614.39,1614.55,1612.65,1613.45,1683
2013.03.21,20:00,1613.35,1616.08,1613.14,1615.15,1872
2013.03.21,21:00,1615.15,1616.08,1614.43,1615.05,1446
2013.03.21,22:00,1615.04,1615.65,1614.06,1614.65,906
2013.03.21,23:00,1614.65,1615.33,1614.07,1614.6,502
2013.03.22,1:00,1614.85,1615.76,1614.55,1615.62,377
2013.03.22,2:00,1615.62,1616.15,1615.33,1615.75,339
2013.03.22,3:00,1615.75,1615.75,1614.05,1614.45,1285
2013.03.22,4:00,1614.5,1614.86,1613.55,1613.76,1252
2013.03.22,5:00,1613.79,1614.51,1613.64,1613.97,953
2013.03.22,6:00,1614.03,1614.18,1613.39,1613.6,1028
2013.03.22,7:00,1613.62,1614.32,1613.43,1614.12,1029
2013.03.22,8:00,1614.14,1615.42,1613.68,1614.74,1542
2013.03.22,9:00,1614.72,1615.22,1612.24,1612.54,1519
2013.03.22,10:00,1612.52,1613.11,1612.07,1612.89,1306
2013.03.22,11:00,1612.89,1613.43,1611.4,1613.27,1579
2013.03.22,12:00,1613.25,1613.56,1612.09,1613.22,1362
2013.03.22,13:00,1613.2,1613.2,1611.15,1611.66,1199
2013.03.22,14:00,1611.66,1612.47,1608.03,1609.25,1980
2013.03.22,15:00,1609.27,1609.53,1603.46,1605.15,3561
2013.03.22,16:00,1605.04,1608.74,1604.23,1608.19,3150
2013.03.22,17:00,1608.4,1612.02,1607.55,1608.35,3192
2013.03.22,18:00,1608.36,1609.15,1607.37,1608.35,2474
2013.03.22,19:00,1608.23,1608.76,1606.37,1607.29,2059
2013.03.22,20:00,1607.31,1607.53,1605.97,1606.75,1294
2013.03.22,21:00,1606.75,1608.15,1606.42,1607.41,1244
2013.03.22,22:00,1607.45,1608.92,1607.13,1607.45,913
2013.03.22,23:00,1607.35,1608.65,1607.21,1608.35,365
2013.03.25,2:00,1608.35,1608.45,1602.7,1606.52,1393
2013.03.25,3:00,1606.81,1608.94,1603.98,1608.45,1786
2013.03.25,4:00,1608.35,1609.05,1607.35,1608.85,1494
2013.03.25,5:00,1608.8,1613.59,1608.35,1612.36,1376
2013.03.25,6:00,1612.39,1612.84,1610.75,1610.99,1274
2013.03.25,7:00,1610.95,1612.64,1610.03,1610.26,1365
2013.03.25,8:00,1610.42,1610.96,1610.26,1610.88,619
2013.03.25,9:00,1610.84,1612,1607.76,1608.05,1531
2013.03.25,10:00,1608.07,1609.05,1606.39,1606.84,2187
2013.03.25,11:00,1606.81,1607.84,1605.25,1605.57,1678
